title,thumbnail,short_content,write_time,link,company
"“콜라보 아니었어?” 세븐일레븐, 나이키 고소…“로고 모방 디자인”",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709111639_N1.png.webp,"세계 최초의 편의점 브랜드인 세븐일레븐이 나이키를 고소했다. 나이키가 출시 예정인 신제품 운동화 디자인이 세븐일레븐의 로고 디자인을 베꼈다는 상표권 침해 소송이다. 야후파이낸스 등에 따르면 세븐일레븐은 최근 나이키를 상대로 신형 ‘에어 맥스 95’의 디자인이 자사의 상표권을 침해했다며 판매 중단을 요구했다. 세븐일레븐은 신형 에어 맥스 95의 디자인이 40년 넘게 사용해 온 자사 로고의 주황, 녹색, 빨강 조합을 “혼동을 일으키는 방식으로 모방했다”고 주장했다. 이러한 무단 도용과 복제가 소비자에게 혼란을 야기하고 있다는 것이다. 이로 인해 소비자들이 나이키가 세븐일레븐과 제휴나 협업 관계를 맺고 있다고 오해하게 만든다고 덧붙였다. 이어 신형 에어 맥스 95의 출시 예정일인 7월 11일이 공교롭게도 세븐일레븐의 연례 행사일인 ‘세븐일레븐 데이’와 겹친다는 점도 나이키가 의도했을 가능성으로 지목했다. 또한 일부 제품 페이지와 언론 매체에서 해당 제품을 ‘세븐일레븐 신발’이라고 언급하거나 ‘세븐일레븐에서 영감을 얻었다’고 묘사하는 등 혼란을 야기하고 있다고 강조했다. 그러면서 신형 에어 맥스 95의 회수 및 폐기와 판매 수익금 반환 및 배상, 제품 판매와",2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500091,서울신문
쇠막대 결박 팔레스타인 남성…두 여성 “내아들” 오열,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709101700_N1.png.webp,이스라엘 군인이 등에 키만 한 길이의 긴 쇠막대로 결박된 팔레스타인 수감자의 사진을 찍은 것이 공개되자 전쟁 범죄란 공분이 일고 있다. 앞서 레바논 남부 지역 기독교 마을에서 예수상을 파괴하고 성모상을 조롱하는 모습을 이스라엘 군인들이 서로 찍어 논란을 낳은 바 있다. 영국 가디언은 8일(현지시간) 가자지구 출신 팔레스타인 남성을 속옷 차림으로 눈가리개를 한 채 쇠막대에 엎드려 묶어 놓은 사진을 이스라엘 군인이 찍은 것은 전쟁 범죄라고 전했다. 이스라엘이 구금된 팔레스타인인들을 고문한다는 보도를 뒷받침하는 이 사진은 현재는 지워졌으며 개인 소셜미디어 계정을 통해 “좋은 아침”이란 설명과 함께 공유됐다. 이스라엘 인권의사협회 수감자 및 억류자 부서 측은 “팔레스타인 억류자에 대한 학대 행위 및 굴욕적이거나 모욕적인 이미지를 공개적으로 공유하는 행위 모두 전쟁 범죄”라고 지적했다. 이 단체는 그동안 수천 건의 팔레스타인 수감자 증언을 통해 이스라엘의 구금 시설은 ‘팔레스타인인들의 고문 수용소’라고 주장해왔다. 이스라엘 군인들은 팔레스타인 수감자들의 굴욕적인 사진을 공개하면서 가족들에게 정보 제공이나 접견을 막는다고 덧붙였다. 이스라엘,2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500054,서울신문
“이게 어딜봐서 루이비통 로고냐” 23억 물게된 밀크티 업체…中서 집단 반발,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709101119_N1.jpg.webp,중국 밀크티 브랜드 ‘몰리차’(Molly Tea)가 세계적인 명품 브랜드 루이비통 로고를 무단으로 베낀 혐의로 법원으로부터 20억원이 넘는 금액을 배상하라는 판결을 받았다. 현지 네티즌들은 명품 기업이 횡포를 부린다며 이 밀크티 업체를 두둔하고 나섰다. 8일 홍콩 사우스차이나모닝포스트(SCMP)에 따르면 중국 장쑤성 쑤저우중급인민법원은 최근 선전에 본사를 둔 밀크티 브랜드 몰리차에 상표권 침해 혐의로 1030만 위안(약 23억원)의 손해배상금을 루이비통에 지급하라고 판결했다. 재판부는 몰리차의 로고가 루이비통의 상징인 ‘꽃잎 네 개’ 모노그램 문양과 매우 흡사하다고 지적했다. 법원이 이같은 판결을 내린 이유는 몰리티의 상표권 침해에 고의성이 다분하다고 봤기 때문이다. 몰리티는 2022년부터 중국 지식재산권국에 문제의 문양을 포함해 총 17차례 상표 등록을 신청했다. 그때마다 당국은 루이비통이 이미 등록한 상표라며 모두 거절했지만 몰리티는 이 경고를 무시하고 전 세계 2300개가 넘는 매장 인테리어에 해당 로고를 그대로 사용하며 공격적으로 사업을 확장했다. 법원은 몰리티가 루이비통의 세계적인 인지도에 무단으로 편승하려는 ‘악의적인 의도’가 명백하다고 판단,2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500049,서울신문
“저게 뭐야!” 코브라가 ‘둥둥’…폭우에 뱀 900마리 ‘우르르’ 탈출한 中,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709101014_N1.png.webp,"중국에 상륙한 태풍 마이삭이 중국 남부를 강타하면서 도시가 물에 잠겼다. 가장 큰 피해를 입은 광시좡족자치구에서는 뱀 900마리가 탈출하면서 뱀에게 물린 여성 1명이 사망했다. 9일 중국 매체 신경보 등에 따르면 지난 6일 광시 헝저우시의 한 뱀 양식장에서 탈출한 뱀에게 물린 여성이 전날 사망했다. 이 여성은 의식을 잃은 상태로 병원으로 이송됐으나, 끝내 깨어나지 못했다. 해당 양식장에서 사육 중이던 뱀 800~900마리는 홍수로 양식장이 침수되면서 주변으로 빠져나갔다. 탈출한 뱀은 코브라, 킹랫스네이크, 물뱀 등으로 알려졌다. 일부 주민은 침수 지역에 고립돼 뱀에게 물렸는데도 제때 병원으로 이동하지 못하고 있는 것으로 전해졌다. 피해가 확산하자 마을 주민들은 자발적으로 포획대를 꾸려 뱀 포획 작업을 벌이고 있다. 이번 홍수는 태풍 영향으로 광시 일대에 집중호우가 이어지면서 발생했다. 헝저우에서는 저수지 제방 일부가 유실되면서 저지대가 침수됐다. 광시는 중국 최대 뱀 사육지 중 하나다. 한약재와 가죽 산업 등에 활용하기 위해 뱀을 대규모로 사육해 왔으며, 중국 매체들은 전성기 기준 광시의 뱀 사육 규모는 약 2000만 마리로 전국의 약 70%를 차지했다",2026-07-09,https://www.seoul.co.kr/news/international/china/2026/07/09/20260709500048,서울신문
‘13세女 납치’ 최악 성폭행 터졌다…“남성 30명이 5일간 집단 강간” 인도 발칵,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709095211_N1.jpg.webp,"인도에서 ‘또’ 미성년자 집단 성폭행 사건이 발생해 현지 시민들의 분노가 들끓고 있다. 최근 타임스 오브 인디아, 인도 투데이 등에 따르면 지난달 18일 인도 라자스탄주 스리 강가나가르에서 13세 소녀가 실종되는 사건이 벌어졌다. 소녀의 어머니는 아이가 집에 돌아오지 않자 경찰에 실종 신고를 했고, 경찰은 수사 끝에 호텔에 감금돼 있던 소녀를 구출했다. 경찰에 따르면 피해 소녀는 릭샤(Rickshaw, 인도의 대중교통 수단인 인력거)를 타고 귀가하던 도중 릭샤 운전사에게 납치됐다. 운전사는 호텔 주인에게 소녀를 팔았고, 호텔 주인은 다른 호텔 주인들과 공모해 소녀에게 매춘을 강요했다. 소녀는 여러 호텔을 전전하며 집단 성폭행을 당했고, 무려 30명이 넘는 남성들이 범죄에 가담한 것으로 전해졌다. 소녀는 경찰 조사에서 “반복된 성폭행으로 고통스러울 때마다 강제로 술을 마셔야 했다”고 진술했다. 한때 온라인상에서 피해자가 숨졌다는 루머가 퍼지기도 했으나, 소녀는 현재 가족의 보호 아래 병원 치료 중인 것으로 알려졌다. 또 온라인상에 여러 명의 남성들이 경찰에게 끌려가며 시민들에게 막대기로 폭행당하는 영상 역시 사건과 아무런 관련이 없는 것으로 밝혀졌다.",2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500042,서울신문
‘일본 축구 에이스’ 미토마 교통사고…여성 전치 2주,https://img.seoul.co.kr/img/upload/2024/01/29/SSC_20240129131442_N1.jpg.webp,"잉글랜드 프리미어리그(EPL)에서 활약 중인 일본 축구 국가대표 에이스 미토마 가오루(29)가 운전하던 차량이 교차로에서 자전거와 충돌해 자전거 운전자가 다쳤다. 9일 교도통신, 아사히신문에 따르면 전날 오전 8시 45분쯤 도쿄도 이타바시구의 한 교차로에서 미토마가 운전하던 승용차와 자전거가 충돌했다. 이 사고로 자전거를 타고 있던 48세 여성이 병원으로 이송됐으며 왼손에 전치 2주의 부상을 입었다. 현장은 보행자와 차량이 동시에 통행하지 않도록 신호를 분리해 운영하는 ‘보차분리식 신호’ 교차로였다. 경찰은 미토마의 차량과 여성이 탄 자전거가 모두 적색 신호인 상태에서 교차로에 진입해 사고가 난 것으로 보고 정확한 경위를 조사하고 있다. 앞서 미토마의 매니지먼트사는 성명을 내고 “피해자와 관계자 여러분께 큰 불편과 심려를 끼쳐드린 점 깊이 사과드린다”며 “본인도 이번 사고를 매우 무겁게 받아들이고 있다”고 밝혔다. 미토마 본인은 다치지 않은 것으로 알려졌다. 가나가와현 출신인 미토마는 일본 프로축구 J1리그 가와사키 프론탈레를 거쳐 2021년 잉글랜드 프리미어리그(EPL) 브라이턴에 입단하며 유럽 무대에 진출했다. 일본 대표팀에서는 드리블과 돌파",2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500040,서울신문
하객에 ‘자동차·샤넬백’ 통크게 쐈다…750억 쓴 스위프트 결혼식,https://img.seoul.co.kr/img/upload/2024/02/15/SSC_20240215141157_N1.jpg.webp,"세계적인 팝 가수 테일러 스위프트(36)와 미국프로풋볼(NFL) 스타 트래비스 켈시(36)의 비공개 결혼식 이야기가 하객들을 통해 뒤늦게 공개되고 있다. 7일(현지시간) 피플지와 NBC 방송 등에 따르면 지난 3일 미국 뉴욕 매디슨 스퀘어 가든에서 열린 스위프트의 결혼식은 유명 연예인들의 공연과 주례사, 고액 상품이 걸린 경품 행사 등으로 채워졌다. 결혼식장의 테마는 정원(Garden)이었다. 결혼식을 앞둔 며칠 동안 나무와 각종 식물이 운송되는 모습이 목격되면서, 꽃과 자연을 중심으로 한 분위기가 연출될 것이라는 추측이 나온 바 있다. 하객으로 참석한 ABC 방송의 간판 앵커 조지 스테파노풀로스는 방송에서 “정말 아름다웠다”면서 “가든 안의 가든(Garden inside the Garden)”이라고 전했다. 스위프트는 자신의 노래 ‘러브 스토리’에 맞춰 입장했고, 켈시와 함께 각각 20분간 결혼 서약문을 읽었다. 하객석에는 손수건이 놓여 있었는데 여기에는 신랑·신부의 이름 머리글자인 T가 맞물린 하트 로고와 스위프트의 노래 ‘블랭크 스페이스’의 가사 “이건 영원할 거야”라는 구절이 수놓여 있었다. 본식 주례는 배우 애덤 샌들러가 맡았다. 그는 신랑",2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500014,서울신문
"아들 피 수혈, 혈장 교환…30억 쏟은 ‘회춘 억만장자’ 불치병 진단",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709063818_N1.jpg.webp,"영생과 젊음 유지를 목표로 매년 약 200만 달러(약 30억원)를 투자해 온 미국의 유명 바이오해커이자 실리콘밸리 자산가 브라이언 존슨(50)이 완치가 어려운 자가면역질환인 자가면역위염 진단을 받았다고 직접 밝혔다. 존슨은 최근 자신의 인스타그램을 통해 “내 위가 스스로를 갉아먹고 있다”고 밝히며 지난 5월 자가면역위염을 진단받았다고 공개했다. 그는 “21세 때도 자가면역성 갑상선 질환을 진단받은 적이 있다”며 “어린 시절 설탕이 많은 시리얼과 음료, 패스트푸드를 자주 먹었던 것이 영향을 줬을 수 있다”고 추정했다. 다만 의료계에서는 자가면역질환이 음식 섭취와 직접적인 관련이 있다는 근거는 충분하지 않다고 보고 있다. 자가면역위염은 면역체계가 자신의 위 점막과 위벽 세포를 공격하는 질환이다. 위산 분비 기능이 저하되면서 철분과 비타민 B-12 흡수에 장애가 생겨 빈혈과 영양 결핍을 일으킬 수 있으며, 장기적으로는 위암 발생 위험도 높아지는 것으로 알려져 있다. 존슨은 특별한 자각 증상은 없었지만 철분제를 복용해도 체내 철분 저장 단백질인 페리틴 수치가 계속 감소하는 이상 소견이 나타났다. 이후 내시경과 혈액검사, 위 조직검사를 받은 결과 위벽 세",2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500010,서울신문
"“트럼프 지시로 추가 타격”…미군, 이틀째 이란 공습",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709060816_N1.jpg.webp,미군이 호르무즈 해협에서 발생한 상선 공격에 대응해 이란을 추가 공습했다. 전날에 이어 이틀 연속 공습으로 중동 지역 긴장이 고조되고 있다. 미 중부사령부(CENTCOM)는 8일(현지시간) 엑스(X)를 통해 “군통수권자인 도널드 트럼프 대통령의 지시에 따라 이란을 겨냥한 추가 공습을 개시했다”고 밝혔다. 중부사령부는 “호르무즈 해협에서 항행의 자유를 위협하는 이란의 역량을 더욱 약화하기 위한 조치”라며 “핵심 국제 수역을 자유롭게 항해하는 상선과 민간 선원을 대상으로 한 공격에 대해 이란에 책임을 묻고 있다”고 설명했다. 이번 공습은 전날에 이어 이틀 연속 이뤄졌다. 미국은 이란이 호르무즈 해협에서 상선을 겨냥한 공격을 이어간 데 따른 대응이라고 밝혔다. 앞서 북대서양조약기구(NATO·나토) 정상회의 참석을 위해 튀르키예 앙카라를 방문한 트럼프 대통령은 “아마 오늘 밤 다시 이란을 강력히 공격할 수 있다”고 말하며 추가 군사행동 가능성을 시사했다. 미국과 이란의 군사적 충돌이 이어지면서 세계 원유 수송의 핵심 통로인 호르무즈 해협을 둘러싼 긴장도 한층 높아지고 있다.,2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500006,서울신문
"백악관, 월드컵 미국 선수 퇴장 번복 논란에 “심판의 의심스러운 행적 탓”",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709055106_N1.jpg.webp,“레드카드 준 클라우스 심판 승부조작 수사와 관련” 브라질 “청렴성 의심 거부...그는 모범적인 전문가” 북중미 월드컵에서 미국 간판선수 퇴장 처분 번복 과정에 도널드 트럼프 대통령이 개입했다는 논란에 대해 백악관이 ‘심판의 의심스러운 행적 탓’이라고 주장했다. 앤드루 줄리아니 백악관 월드컵 태스크포스 사무국장은 8일(현지시간) 국무부 주관으로 워싱턴DC에서 열린 외신기자 대상 브리핑에서 “승부조작으로 조사받은 심판이 있었다는 점”과 해당 선수에 대한 퇴장 결정에 “절차가 잘못 적용됐다는 사실”을 강조했다. 그는 이 심판이 “분명히 비정상적인 레드카드(퇴장)를 발부한 일로 조사받았다는 점에 대해 우리는 매우 강한 의심을 갖고 봤다”고 말했다. 앞서 미국 대표팀 간판선수 폴라린 발로건은 보스니아 헤르체고비나와의 32강전에서 상대 선수의 발목을 밟아 브라질 출신 하파엘 클라우스 심판으로부터 레드카드를 받고 16강전 출전이 금지됐다. 하지만 국제축구연맹(FIFA)은 이를 1년간 유예해 발로건은 16강 벨기에전에 출전했다. 이 과정에서 트럼프 대통령이 개입했다는 논란이 일었다. 줄리아니 국장은 클라우스 심판이 승부조작으로 수사를 받거나 기소된 게 아니라,2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500005,서울신문
트럼프 “이란과 전면전은 안 해...공격 빨리 끝낼 것”,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709053032_N1.jpg.webp,"나토 정상회의 열린 튀르키예에서 기자회견 “유가 올라도 조기 진정...지금은 공급과잉” 호르무즈 해협 상선 피격을 이유로 이란과의 종전 협상 파국 가능성을 시사했던 도널드 트럼프 미국 대통령이 전면전 재개로는 이어지지 않을 것이라고 밝혔다. 트럼프 대통령은 8일(현지시간) 북대서양조약기구(NATO·나토) 정상회의가 열린 튀르키예에서 기자회견을 열고 “이란과의 전쟁이 다시 시작될 것으로 생각하지 않는다”며 “(이란에 대한 공격)은 빠르게 진행될 것”이라고 말했다. 그는 이날 밤 추가 공격 가능성을 거듭 확인하면서도 “우리는 장기전을 추구하지 않는다”고 덧붙였다. 앞서 트럼프 대통령은 이날 볼로디미르 젤렌스키 우크라이나 대통령과의 양자회담 자리에서 “어젯밤에 그들(이란)에게 강력한 공격을 가했고, 아마도 오늘 밤 다시 강력히 공격할 것”이라고 예고한 바 있다. 미국과 이란이 종전 MOU를 체결한 지 20여 일이 지났음에도 오히려 갈등이 격화되면서 60일간의 협상 기간 동안 최종 합의를 이루기 쉽지 않을 것이란 우려가 나온다. 트럼프 대통령은 “무슨 일이 일어나더라도 매우 빨리 끝날 것”이라며 “그것은 석유를 포함해 모든 것을 더 안전하게 만들 뿐”이라",2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500004,서울신문
"해리 왕자, 타블로이드 매체 소송전 패소",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709003706_N1.jpg.webp,찰스 3세 영국 국왕의 차남 해리﻿ 왕자가 엘턴 존 등과 함께 타블로이드 매체를 상대로 제기한 손해배상 청구 소송에서 패소했다. dpa통신에 따르면 런던 고등법원은 7일(현지시간) 해리 왕자 등 원고 7명이 영국 데일리메일 발행사 어소시에이티드 뉴스페이퍼스(ANL)를 상대로 낸 소송에서 원고들의 청구를 모두 기각했다. 해리 왕자 등은 ANL이 사설탐정과 프리랜서 기자 등을 동원해 음성사서함을 불법 도청하고 유선전화를 감청하는 등 정보를 불법으로 수집했다고 주장했다. 이에 ANL은 제보와 기존 기사 인용 등 합법적 취재로 기사를 작성했다고 반박했다.,2026-07-09,https://www.seoul.co.kr/news/peoples/2026/07/09/20260709023008,서울신문
뉴욕 한복판서 고층 빌딩 붕괴 조짐,https://img.seoul.co.kr/img/upload/2026/07/08/SSC_20260708180721_N1.jpg.webp,"미국 뉴욕 맨해튼 한복판에서 리모델링 공사중이던 고층 건물의 철골 기둥이 휘어지며 붕괴 우려로 주변에 대피령이 내려졌다. CNN 등에 따르면 7일(현지시간) 오전 8시쯤 맨해튼 미드타운 이스트의 37층 건물에서 벽돌이 도로로 떨어졌다는 신고가 접수됐다. 소방 당국은 건물 21층과 22층 철골 기둥 두 개가 휘어지고, 21∼26층 바닥이 아래로 처진 것을 확인했다. 부분 붕괴 우려에 주변 건물 9개 동에 대피령이 내려졌고, 인근 학교 학생 400여명과 방송국 직원들도 긴급 대피했다. 주변 차량과 보행자 통행도 전면 통제됐다. 조란 맘다니 뉴욕시장은 오후 기자회견에서 “건물이 여전히 불안정한 상태”라며 “매우 심각한 상황”이라고 말했다. 존 에스포지토 뉴욕 소방청장은 철골 구조 특성상 건물 전체가 붕괴할 가능성은 작다면서도 “건물이 계속 움직이고 있는 게 가장 큰 우려”라고 설명했다. 그랜드 센트럴 터미널과 유엔본부 사이 번화가에 있는 이 건물은 2018년까지 화이자 본사로 쓰였다. 내년 완공을 목표로 1600여세대 고급 주택 단지로 바꾸는 대규모 리모델링 공사가 진행중이었다.",2026-07-09,https://www.seoul.co.kr/news/international/USA-amrica/2026/07/09/20260709014006,서울신문
"트럼프, 유럽엔 ‘채찍’ 튀르키예엔 ‘당근’",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709003306_N1.jpg.webp,"튀르키예에 美전투기 판매 재개 “유럽 공동체 사라질 수도” 협박 그린란드 언급하며 통제권 주장 “끔찍한 파트너 스페인 교역 단절” 북대서양조약기구(나토) 정상회의에 참석한 도널드 트럼프 미국 대통령이 7일(현지시간) “나토에 매우 실망했다”며 또다시 유럽 동맹국들을 향해 불만을 쏟아냈다. 반면 친러시아 행보로 거리를 뒀던 튀르키예에 대해선 “훌륭한 동맹국”이라고 추켜세우며 그동안 막혀 있던 미국산 전투기 판매를 허용하겠다는 뜻을 내비쳤다. 마르크 뤼터 나토 사무총장은 이날 미국이 이란의 종전 양해각서(MOU) 위반을 주장하며 군사행동에 나선 데 대해 “절대적으로 필요한 조치였다”고 두둔했다. 트럼프 대통령은 이날 앙카라에서 열린 레제프 타이이프 에르도안 튀르키예 대통령과 양자 회담 전 기자들에게 “튀르키예는 여러 면에서 우리에게 충실할 것으로 생각했던 (나토의) 다른 동맹국들보다 뛰어났고, 미국에 더 큰 도움을 줬다”고 밝혔다. 이어 “우리는 친구들에게 제재를 가하고 싶지 않다”며 “F-35 전투기에 대한 제재를 해제할 것이고 그럴 때가 됐다”고 덧붙였다. 앞서 트럼프 1기인 2019년 F-35 판매 논의 중 튀르키예가 러시아산 방공망 시스템을 도입하자",2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709014005,서울신문
"젤렌스키, 나토 정상회의서 가입 재차 호소",,"튀르키예 앙카라에서 열린 북대서양조약기구(나토) 정상회의에 참석한 볼로디미르 젤렌스키 우크라이나 대통령은 7일(현지시간) “나토 안의 우크라이나는 탁월한 방어 역량의 원천이 될 것”이라며 자국의 나토 가입을 다시 촉구했다. 우크라이나는 이날 러시아 크림반도에 430대 이상의 드론을 날려 유조선을 불태우는 등 대규모 공격을 감행해 드론 기술을 과시했다. 젤렌스키 대통령은 이날 나토 방산포럼 연설에서 “유럽에서 가장 선진적인 전장 대응 능력을 보유한 국가를 나토 밖에 두는 것이 옳지 않다”며 “우크라이나군이 실전을 통해 축적한 독보적 방어 역량이 나토의 집단방위 체제를 더 강력하게 만들 것”이라고 말했다. 2014년 러시아의 크림반도 강제 병합 이후 드론 산업을 키워 온 우크라이나는 이날 200㎞ 이상 거리를 4시간 넘게 비행한 장거리 드론으로 러시아 유조선 8척을 타격했다고 밝혔다. 젤렌스키 대통령은 “매달 평균 3만명의 러시아 병력을 드론으로 격퇴하고, 매일 러시아 샤헤드 드론의 90% 이상을 요격한다”고 주장했다. 그는 우크라이나만이 세계에서 유일하게 매일 수백대 드론을 방어하는 능력을 갖췄다며 자국이 나토의 집단 안보에 통합된다면 모든 회원국이 더 강해",2026-07-09,https://www.seoul.co.kr/news/international/europe/2026/07/09/20260709014004,서울신문
美 “이란과 종전 MOU 끝난 듯”,https://img.seoul.co.kr/img/upload/2026/07/08/SSC_20260708181747_N1.jpg.webp,"호르무즈 상선 공격 받자 공습 재개 이란 보복 타격… 중동 또 일촉즉발 호르무즈 해협에서 잇따라 발생한 유조선 피격으로 미국이 이란에 대한 공습을 재개하고 원유 판매 허가 조치를 취소하는 등 중동 정세가 다시 일촉즉발로 치닫고 있다. 도널드 트럼프 미 대통령이 이란과의 종전 양해각서(MOU)가 “끝난 것 같다”고 밝히면서 MOU 체결 후 출구를 찾던 중동 정세가 또다시 중대 위기를 맞았다는 관측이 제기된다. 미 중부사령부는 7일(현지시간) “호르무즈 해협 통과 상선에 대한 이란의 공격에 대한 대응으로 정밀 유도 무기를 사용해 80개 이상의 표적을 타격하는 새로운 작전을 수행했다”며 “이란의 방공 체계, 지휘통제망, 해안 레이더 기지, 대함 미사일 전력과 함께 이슬람혁명수비대(IRGC) 소속 소형 선박 60여 척을 타격했다”고 밝혔다. 앞서 호르무즈 해협에선 카타르 국적 액화천연가스(LNG) 운반선과 사우디아라비아 유조선 등 상선 3척이 지난 6일부터 잇따라 이란의 소행으로 추정되는 발사체 공격을 받았다. 미군은 공습 지점을 정확히 밝히지 않았으나 이란 남부 반다르아바스와 시릭, 케슘섬 등에서 폭발음이 들렸다고 외신들은 전했다. 월스트리트저널(WSJ)은 “",2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709001005,서울신문
트럼프 “대이란 해상봉쇄 재개할 수 있다”,https://img.seoul.co.kr/img/upload/2026/07/08/SSC_20260708225809_N1.jpg.webp,도널드 트럼프 미국 대통령이 8일(현지시간) 호르무즈 해협 봉쇄를 다시 시행할 수 있다고 밝혔다. CNN 등에 따르면 트럼프 대통령은 이날 튀르키예 앙카라에서 열린 북대서양조약기구(NATO) 정상회의에서 “우리는 봉쇄를 다시 할 수 있다”면서 “봉쇄는 이란에게만 있을 것”이라고 말했다. 트럼프 대통령의 이같은 발언은 미국과 이란이 재차 충돌하며 지정학적 불안이 고조된 가운데 나왔다. 앞서 미군 중부사령부는 이란이 전날 호르무즈 해협을 지나던 유조선들을 공격한 데 대한 대응으로 이란 내 80여개 표적을 공습했다. 이에 이란은 쿠웨이트와 바레인 등에 있는 미군 시설 85곳을 보복 타격했다. 트럼프 대통령은 이날 정상회의에서 마르크 뤼터 나토 사무총장과 만나 이란과 체결한 종전 양해각서(MOU)가 “끝난 것 같다”며 “그들과 거래하고 싶지 않다”고 말했다. 이어 열린 볼로디미르 젤렌스키 우크라이나 대통령과의 양자 회담에서는 “어젯밤에 우리는 그들에게 강한 공격을 가했다”면서 “아마도 오늘 이란을 강하게 타격할 것”이라고 말했다.,2026-07-08,https://www.seoul.co.kr/news/international/USA-amrica/2026/07/08/20260708500275,서울신문
트럼프 “아마도 오늘 이란 다시 타격할 것”,https://img.seoul.co.kr/img/upload/2026/07/08/SSC_20260708232216_N1.jpg.webp,도널드 트럼프 미국 대통령이 8일(현지시간) “아마도 오늘 이란을 다시 타격할 것 같다”고 밝혔다. 트럼프 대통령은 이날 튀르키예 앙카라에서 열린 북대서양조약기구(NATO) 정상회의에서 열린 볼로디미르 젤렌스키 우크라이나 대통령과의 양자 회담에서 “어젯밤에 우리는 그들에게 강한 공격을 가했다”면서 이같이 말했다. 앞서 미군 중부사령부는 이란이 전날 호르무즈 해협을 지나던 유조선들을 공격한 데 대한 대응으로 이란 내 80여개 표적을 공습했다. 이에 이란은 쿠웨이트와 바레인 등에 있는 미군 시설 85곳을 보복 타격했다. 트럼프 대통령은 이날 정상회의에서 마르크 뤼터 나토 사무총장과 만나 이란과 체결한 종전 양해각서(MOU)가 “끝난 것 같다”고 말했다. 트럼프 대통령은 이란을 겨냥해 “그들은 쓰레기이고 지긋지긋한 사람들”이라며 “그들과 거래하고 싶지 않다”고 말했다. 양국의 후속 협상이 지지부진한 가운데 무력충돌마저 재개하면서 종전 협상이 사실상 무력화된 게 아니냐는 우려에 국제유가는 6% 이상 급등하고 나스닥100 선물지수는 1%대 하락했다.,2026-07-08,https://www.seoul.co.kr/news/international/USA-amrica/2026/07/08/20260708500274,서울신문
“69억 사라지는데 11분 걸렸다”…‘싹쓸이’ 보석 털이범에 프랑스 발칵,https://img.seoul.co.kr/img/upload/2026/07/08/SSC_20260708175511_N1.jpg.webp,프랑스의 한 유명 박물관에 복면을 쓴 도둑들이 침입해 11분 만에 수십억 원어치 보석을 훔쳐 달아나는 사건이 발생했다. 사전에 범행을 치밀하게 계획한 것으로 보이는 이들은 보안 시스템의 허점을 틈타 순식간에 범행을 저지르고는 자취를 감췄다. 7일(현지시간) AFP통신과 프랑스24 등 외신에 따르면 지난 5일 오전 5시 30분쯤 프랑스 북동부 뱅장쉬르모데르에 있는 랄리크 박물관에 복면을 쓴 괴한들이 들이닥쳤다. 이들은 박물관 전시장 유리창 6개를 깨고 전시돼 있던 보석 약 20점을 순식간에 훔쳐냈다. 이들이 박물관 안에 머문 시간은 11분에 불과했다. 현재까지 피해 규모는 정확히 집계되지 않았으나 현지 언론은 최소 수백만 유로에서 많게는 400만 유로(약 69억원)에 달할 것으로 추정된다고 전했다. 박물관의 허술한 경비 체계가 피해를 키웠다는 지적도 나왔다. 범행 당시 박물관 경보기가 요란하게 울렸지만 경비업체가 곧바로 신고하지 않았다는 것이다. 경비업체가 뒤늦게 자체 확인 절차를 거치는 사이에 현장에 가장 먼저 도착한 사람은 청소 직원이었다. 결국 이 직원이 현장을 목격하고 경찰에 신고하면서 무인 경비업체의 대처가 도마 위에 올랐다. 크리스티안 도르슈,2026-07-08,https://www.seoul.co.kr/news/international/2026/07/08/20260708500255,서울신문
