title,thumbnail,short_content,write_time,link,company
"與野, 연금개혁특위 구성 합의… 28일 국정협의체서 ‘모수개혁’ 담판",,"여야가 26일 기초·퇴직·직역 연금 등과 연계해 노후 소득보장 구조를 새로 설계하는 국민연금 구조 개혁을 위한 특별위원회 구성에 합의했다. 국민연금 소득대체율(받는 돈) ‘1%포인트’ 이견과 자동조정장치(물가인상률과 가입자 수, 기대 여명 등에 따라 지급받는 연금액이 자동 조정) 도입을 놓고 좀처럼 접점을 찾지 못하고 있는 모수 개혁은 오는 28일 국정협의체를 열어 결론을 내기로 했다.박형수 국민의힘 원내수석부대표는 이날 오전 권성동 국민의힘 원내대표와 박찬대 더불어민주당 원내대표가 우원식 국회의장 주재로 회동한 후 기자들과 만나 “연금·기후·아시아태평양경제협력체(APEC)·윤리 특위 등 4개를 구성하기로 합의했다”고 밝혔다. 박 수석부대표는 “연금특위는 28일 국정협의체 결과를 보고 무엇을 논의할지 정하되 최소한 연금특위 발족은 원칙적으로 합의했다”고 말했다. 해당 국정협의체에는 우 의장과 최상목 대통령 권한대행 부총리 겸 기획재정부 장관, 여야 원내대표가 참여한다. 내는 돈과 받는 돈을 조정하는 모수 개혁과 관련해 박 수석부대표는 “협의체에서 논의하고 상임위원회에서 우선 처리할 수 있다”며 “만약 그게 안 되면 연금특위로 넘길지 추후 논의해야 한다”고 덧붙였다.현재 국민의힘은 ‘국회 동의 후 가동’을 전제한 자동조정장치 도입을 조건으로 소득대체율 인상을 논의할 수 있다는 입장이다. 양당은 보험료율은 현행 9%에서 13%로 올리는 데 합의했지만, 현행 40%인 소득대체율을 얼마나 올릴지를 두고 국민의힘은 42∼43%, 민주당은 44∼45%로 접점까지 1%포인트를 두고 맞서고 있다. 민주당은 내는 돈과 받는 돈을 조정하는 모수 개혁을 먼저 마무리한 후, 구조 개혁 때 자동조정장치를 추가로 논의하자고 주장하고 있다. 민주당은 지난 20일 국정협의체에서 자동조정장치 발동 시 국회 승인을 받도록 하는 정부안에 긍정적인 반응을 보였으나, 노동계 등의 반발로 인해 구조 개혁 때 논의하자며 뒤로 미룬 상황이다. 국민의힘 지도부가 국민연금 개혁 협상 과정에서 ‘주 52시간 제외’ 조항을 담은 반도체특별법 처리를 패키지화할 가능성도 배제할 수 없다. 이 경우 여야 합의가 더 힘들어질 수 있다. 민주당은 국민의힘이 국민연금 개혁과 추가경정예산 편성을 연계하려 했을 때도 “각각은 별개 사안”이라며 응하지 않겠다는 방침이었다. 한편 국회 법제사법위원회는 이날 오전 전체회의에 명태균 특검법과 상법 개정안을 상정했다. 민주당은 이날 오후 법사위에서 법안을 처리한 후 27일 국회 본회의에 상정한다는 계획이다.민정혜·윤정선 기자",2025.02.26 11:55,,문화일보
민주 “대통령은 형사불소추 특권”… ‘이재명 사법리스크’ 노골적 방어,,"더불어민주당 지도부는 이재명 대표의 공직선거법 위반 혐의 사건 항소심 결심공판이 열리는 26일 “대통령은 형사 재판이 중지된다”며 노골적으로 ‘이재명 사법 리스크’를 방어했다. 반면 비명(비이재명)계 잠룡인 이낙연 새미래민주당 상임고문은 “이 대표의 사법 리스크는 국가 리스크로 번질 것”이라고 비판했다. 이르면 3월 말 나올 것이라고 예상되는 항소심 결과에 따라 ‘대통령은 내란 또는 외환의 죄를 범한 경우를 제외하고는 재직 중 형사상의 소추를 받지 않는다’는 헌법 84조를 둘러싼 논쟁이 가열될 전망이다.전현희 민주당 최고위원은 이날 오전 국회에서 열린 최고위원회의에서 대통령 불소추 특권 조항이 적힌 피켓을 들고 “형사소송법에 의하면 소추, 즉 공소는 검사가 제기해 수행하는 것으로 ‘공소제기’와 ‘공소유지수행’을 모두 포함한다”며 “불소추 특권이 있는 대통령은 재직 중에는 기존의 형사재판도 중지되는 것이 헌법과 법률 규정상 당연하다”고 주장했다. 전 최고위원은 한동훈 전 국민의힘 대표가 이날 출간한 저서 ‘국민이 먼저입니다’에서 “이 대표가 행정부까지 장악하면 사법부 유죄 판결을 막으려고 계엄과 같은 극단적 수단을 쓸 수 있다”고 지적한 것에 대해서는 “망상적 궤변”이라고 일축했다.이 대표가 지난 19일 MBC ‘100분 토론’에 출연해 “(대통령에 당선되면 형사 재판이) 정지된다는 것이 다수설”이라고 밝힌 가운데 민주당 지도부가 노골적으로 이 대표를 옹호하고 나선 셈이다. 이낙연 상임고문은 이날 MBN 유튜브 ‘나는 정치인이다’에서 “사법 리스크를 해결하지 못한 상태로 대통령이 되려 한다면 이는 개인의 리스크를 넘어 국가의 리스크로 번질 것”이라며 “(이 대표가 대통령이 된 이후) 재판이 중지된다면 작은 실수로도 처벌받아온 국민들이 바보가 될 것이다. 법치주의가 무너지는 것”이라고 비판했다. 이어 “홍준표 대구시장도 과거 대선 후보 시절 ‘재판이 면제된다’고 했다. 대통령이 되면 재판을 받지 않을 것이라는 게 무슨 자랑인가”라고 꼬집었다.한편 친명(친이재명)계 의원 모임인 ‘더 여민 포럼’은 오는 28일 ‘공직선거법 허위사실 공표죄 쟁점과 과제’ 토론회를 열고 무죄 선고를 위한 여론전에 나선다. 나윤석 기자 nagija@munhwa.com",2025.02.26 11:51,,문화일보
‘한·미·일 3각 협력’ 조만간 실무진 접촉,,"도널드 트럼프 미국 대통령 취임 이후에도 한·미·일 3각 협력을 지속하기 위해 조만간 3국 간 실무진 접촉이 이뤄질 것으로 알려졌다. 정부는 이를 위해 한·미·일 사무국 운영을 위한 조직·인력 마련에 나섰다. 오는 10월 경북 경주에서 개최되는 ‘2025 아시아태평양경제협력체(APEC) 정상회의’ 계기로 한·미·일 정상회의가 열릴 가능성도 제기된다.26일 소식통에 따르면, 정부는 외교부 북미1과 산하에 신설한 한·미·일 협력팀을 바탕으로 조만간 이뤄질 3국 간 실무 접촉에 대비할 예정이다. 최근 방한한 케빈 김 미국 국무부 동아시아태평양담당 부차관보도 외교부 당국자들과 만나 3국 협력과 관련해 논의한 것으로 전해졌다. 이달 초 트럼프 대통령은 미·일 정상회담 이후 공동성명에서 한·미·일 협력의 중요성을 확인했고, 지난 15일(현지시간)엔 독일 뮌헨안보회의 계기로 한·미·일 외교장관회의가 열렸다. 한·미·일 정상회의를 연례화하기로 한 만큼, APEC 정상회의 계기로 열릴 가능성도 제기된다. 지난해에도 페루 리마에서 열린 APEC 정상회의를 계기로 한·미·일 정상회의가 열린 바 있다. 한·미·일 사무국 실무를 전담할 협력팀은 현재 전담 팀원이 배정되는 정식 직제가 아닌 임시 조직 형태로 운영되고 있다. 협력팀은 트럼프 2기 행정부 들어 3국 협력 제도화의 기틀을 닦는 역할을 맡은 만큼 정식 직제화가 시급하다는 지적이 나온다. 지난해 11월 출범한 한·미·일 사무국은 한국, 미국, 일본 순서로 2년씩 돌아가면서 맡는데, 한국이 올해부터 첫 사무국 수임을 맡게 됐다. 권승현 기자 ktop@munhwa.com",2025.02.26 11:50,,문화일보
장날 만세운동 깃발 만들다 징역… “잊지 않겠습니다”,https://image.munhwa.com/gen_thumb/202502/2025022601032930114001_300.jpg?v=20250226182630,"권총과 폭탄을 휴대한 채 중국과 국내를 오가며 군자금 모집과 항일무장투쟁운동을 전개한 이응호 선생, 장날을 이용해 3·1 독립만세운동을 전개하기 위해 ‘대한독립국만세’ 깃발을 제작하다 체포된 박장록 선생이 광복 80주년 및 제106주년 3·1절을 맞아 각각 애국장과 애족장을 받게 된다. 국가보훈부는 이응호 선생 등 3·1 운동과 의병, 학생운동 분야에서 활약한 국내 독립운동가와 일본·만주·미주 등지에서 조국의 독립을 위해 헌신한 해외 독립운동가 등 총 96명을 독립유공자로 포상한다고 26일 밝혔다.함경남도 북청 출신의 이응호 선생은 1922년 중국 만주와 국내를 무대로 일제 군경 등을 대상으로 활동한 항일무장단체인 광정단(光正團)에 1923년 입단, 군자금 모집과 단원 모집 책임자로 활동했다. 1924년 권총과 독립운동 관련 문서를 말 안장 속에 숨겨 반입을 시도하다 체포돼 징역 7년을 받았다. 당시 선생의 나이 27세였다. 선생은 광정단 본부와 연락하며 무기와 독립운동 관련 문서 등을 전달해 독립운동의 기반을 마련하는 역할까지 도맡았다. 강원 화천 출신 박장록 선생은 1919년 3월 1일 이후 조선 각지에서 조선 독립만세운동이 진행됐음을 알게 되자, 김창의 선생(애족장)과 함께 화천 장날을 이용해 독립만세운동을 시도하기 위해 주민들에게 이야기를 전하고 시위에 사용할 ‘대한독립국만세’ 깃발을 제작하다 체포돼 징역 8월을 받았다. 선생이 계획한 거사는 실현되지 못했지만, 이웃 마을까지 전달돼 지역의 3·1 운동을 본격화한 촉매제가 됐다. 1943년 미국 하와이에서 조선민족혁명당 하와이총지부 집행위원과 정신부장 등으로 활동하며 1919∼1945년 여러 차례 독립운동자금을 지원한 신을노 선생(건국포장), 전남 해남 출신으로 1929년 전북 고창고 3학년 재학 중 조선인 교사 유임을 요구하는 동맹휴학에 참여하다 무기정학 처분을 받고 1930년 1월 광주학생운동에 호응하여 학우들과 함께 독립만세 운동을 계획하다 체포된 윤욱하 선생(대통령표창)에 대해서도 독립유공자 포상이 이뤄진다. 올해 3·1절 계기 96명의 포상자 중 건국훈장은 40명(애국장 9, 애족장 31), 건국포장 9명, 대통령표창은 47명으로 포상자 중 생존 애국지사는 없다. 건국훈·포장과 대통령표창은 제106주년 3·1절 기념식 중앙기념식과 지방자치단체가 주관하는 기념식에서 후손에게 전수된다.정충신 선임기자 csjung@munhwa.com",2025.02.26 11:39,,문화일보
"조태열 장관, 내달 폴란드서 외교장관회담",https://image.munhwa.com/gen_thumb/202502/2025022601039930231003_300.jpg?v=20250226182630,"조태열 외교부 장관이 오는 3월 폴란드를 방문해 국방·방산 협력과 방산수출 연계를 위한 외교장관회담을 갖는다. 조 장관은 26일 서울 여의도 국회에서 열린 외교통일위원회 전체 회의에서 이같은 사실을 밝혔다.앞서 지난달 20~21일에는 조현기 방위사업청 기반전략사업본부장이 폴란드를 방문해 폴란드 국방부와 양국 방산업체와의 면담을 실시했다. 당시 조 본부장은 양국 간 방산협력이 견고하게 유지되고 있음을 확인하고 K2전차, K9자주포, FA-50, 천무 등 주요 방산협력 사업들의 진행 상황을 점검했다. 이시영 기자",2025.02.26 11:37,,문화일보
[속보]가상대결 ‘국힘 후보 47.1% vs 이재명 44.1%’-조원씨앤아이,https://image.munhwa.com/gen_thumb/202502/2025022601039910018007_300.jpg?v=20250226182630,"윤석열 대통령의 탄핵 심판 결과가 3월 중순 나올 것으로 예상되며 조기 대선 가능성이 커진 가운데, 최근 각종 여론조사에서 1위를 달리는 이재명 더불어민주당 대표가 국민의힘 후보와 맞붙을 경우 승리를 장담할 수 없을 것이라는 여론조사 결과가 제시됐다. 여론조사기관 조원씨앤아이가 스트레이트뉴스 의뢰로 지난 22~24일 전국 만 18세 이상 남녀 2004명을 대상으로 차기 대선에서 이 대표와 ‘국민의힘 후보’ 중 누구에게 투표할 것인지 질문한 결과 ‘국민의힘 후보’ 47.1%, 이 대표 44.1%로 집계됐다. ‘그 외 인물’과 ‘없음·모름’은 각각 4.4%씩 집계됐다.앞서 실시된 이 대표와 여권의 유력주자 4인(김문수 고용노동부 장관, 오세훈 서울시장, 한동훈 전 국민의힘 대표, 홍준표 대구시장)간의 개별 양자 가상대결에서는 이 대표가 모두 우위에 있는 것으로 나타난 바 있다.특히 이 대표가 오차범위 밖에서 ‘국민의힘 후보’를 따돌린 지역은 광주·전라(55.7%)와 강원·제주(52.2%) 두 곳에 불과했다. ‘국민의힘 후보’는 대구·경북(57.7%), 부산·울산·경남(53.6%), 대전·세종·충청(48.3%) 등 3곳에서 이 대표를 오차범위 밖에서 앞섰다. 서울은 ‘국민의힘 후보’, 인천·경기는 이 대표가 오차범위 내에서 우위로 집계됐다.연령 별로는 18~29세와 60대, 70세 이상은 ‘국민의힘 후보’ 응답률이 높은 반면 40대와 50대는 이 대표 응답률이 오차범위 밖에서 높았다. 30대는 오차범위 이내인 2%포인트 차이로 ‘국민의힘 후보’ 응답률이 높게 나왔다.함께 이뤄진 정당지지도 조사에서는 국민의힘 44.1%, 민주당 40.0%로 집계됐다. 이어 조국혁신당이 2.4%, 개혁신당이 1.6%이며 ‘기타 정당’은 1.4%, ‘없음·모름’은 10.5% 나왔다.헌재가 윤 대통령 탄핵심판을 어떻게 처리해야 하는지 조사한 결과 ‘인용하여 파면해야 한다’ 53.5%, ‘기각해 직무에 복귀시켜야 한다’ 45.0%로 집계됐다. ‘모름’은 1.5%이다.이번 조사는 ARS 여론조사(휴대전화 100% RDD 방식)를 실시한 결과며 응답률은 4.7%(총 통화시도 4만 2256명 중 2004명 응답)다. 표본오차는 95% 신뢰수준에 ±2.2%포인트이다. 자세한 내용은 중앙선거여론조사심의위원회와 조원씨앤아이 홈페이지를 참조하면 된다.임정환 기자",2025.02.26 11:32,,문화일보
20대 비꼰 ‘무책임한 세대론’…도 넘은 野강연[현장에서],https://image.munhwa.com/gen_thumb/202502/2025022601030530000001_300.jpg?v=20250226182630,"“초등학교 6학년 학생이 고등학교 3학년생보다 역사 지식이 훨씬 뛰어나다.”역사 강사 황현필 역사바로잡기연구소장은 더불어민주당을 비롯한 야 5당(조국혁신당·진보당·사회민주당·기본소득당) 의원으로 구성된 ‘윤석열 탄핵 국회의원 연대’(윤탄연)가 25일 국회에서 개최한 ‘현대 정치사 속 계엄과 민주주의’ 강연에서 이같이 말했다. 20대 보수화 원인을 역사 교육의 부재로 꼽은 것으로, 20대가 초등학생 수준에도 미치지 못하는 역사 지식을 갖고 있어 보수화됐다고 비꼰 셈이다.하지만 황 소장의 발언은 특정 세대를 일괄적으로 비판하는 ‘무책임한 세대론’의 전형이자, 역사 강사인 본인 얼굴에도 침을 뱉는 격이다. 지금의 20대에는 황 소장이 2000년 고교 역사 교사를 거쳐 2010년대부터 학원가에서 가르쳤던 수많은 제자도 포함돼 있지 않나. 본인의 역사 교육이 부족했다는 고백까지는 바라지 않지만, 사람의 개체 수만큼 각자 다양한 역사관을 지닐 수 있다는 인식 자체를 부정하는 듯한 발언을 하는 건 무책임하다.황 소장은 이명박 전 대통령이 1964년 6·3항쟁에 참여한 이후 현대건설에 입사한 것을 두고 “이명박은 시위하다 잡혔는데 군대로 안 가고 현대로 간다”며 “실제 ‘이명박 프락치설’이 있다”고 했다. 한일회담에 반대했던 이 전 대통령이 수사 당국의 프락치 역할이었다는 음모론을 거론한 것이다. 실증적 근거 없이 전직 대통령을 깎아내리려는 목적으로 음모론을 국회에서 공공연하게 밝히는 모습이야말로 황 소장이 말한 역사 교육의 부재가 아닐까.강연을 지켜본 의원 20여 명 중 황 소장의 발언에 문제를 제기한 사람은 단 1명도 없었다. 이런 와중에 이재명 민주당 대표는 “깨어 있는 청년의 조직된 힘이 그 어느 때보다 중요하다”고 외친다. 하지만 음모론을 설파하는 인사를 국회에 초청해 20대 비난 발언을 용인하면서 민주당이 2030세대 표심을 잡을 수 있을지 의문이다.김대영 기자",2025.02.26 11:22,,문화일보
"향군, 광복 80주년 106주년 3·1절·맞아 “나라사랑 실천은 태극기 달기부터”",https://image.munhwa.com/gen_thumb/202502/2025022601039930114005_300.jpg?v=20250226182630,"대한민국재향군인회(회장 신상태)는 3·1절 106주년과 광복 80주년을 맞아 순국선열의 애국정신을 기리고 나라 사랑을 실천하기 위해 태극기 달기 운동을 대대적으로 펼치고 있다. 향군은 본회를 비롯한 시·도회 별로 ‘태극기 달기, 나라 사랑의 시작입니다’란 현수막을 내걸고 시민들에게 태극기를 나눠주는 한편, 아파트 단지와 일반주택 상가 등에 태극기 게양을 적극 권유하고 있다.특히 이번 태극기 달기 운동은 향군의 14개 시·도회와 3090개 시군구회 등 전체 조직이 동참하며 3월 14일까지 전개된다.정충신 선임기자",2025.02.26 11:21,,문화일보
김정은 “현대전 실전경험 습득해야”… 우크라전 경험 활용 강조하나,https://image.munhwa.com/gen_thumb/202502/2025022601039930231002_300.jpg?v=20250226182630,"""며 ""모든 학생들이 현대전장들에서 이루어지는 실전경험들을 우리식으로 소화 습득하며 급속도로 선진화되고 있는 무기와 전투기술기재들에 정통하고 현대전에 상응한 지휘능력을 갖춰야 한다""고 강조했다.이날 김 위원장이 ‘실전 경험’을 언급한 것은 우크라이나 전쟁 파병을 통해 현대전의 경험을 습득·활용할 것을 주문한 것이라는 분석이 나온다. 이어 김 위원장은 ""우리 군대의 질적 강화와 그 위력은 전술급 단위 초급지휘관들을 어떻게 키워내는가 하는데 크게 달려있다""며 ""군사교육부문에서는 마땅히 학생들에게 군사지식을 전수하기에 앞서 혁명을 하겠다는 견결한 혁명의식부터 심어주어야 한다""고 밝혔다. 이시영 기자",2025.02.26 11:17,,문화일보
"권익위, 2년 연속 지방의회 종합청렴도 전수 평가",https://image.munhwa.com/gen_thumb/202502/2025022601039930305001_300.jpg?v=20250226182630,"국민권익위원회는 지난해에 이어 올해도 243개 지방의회의 종합청렴도를 평가한다고 26일 밝혔다.권익위는 지방의회, 국·공립대학 등 721개 기관을 대상으로 한 ‘2025년도 공공기관 종합청렴도 평가 기본계획’을 지난 24일 확정했다. 권익위는 지난해 처음으로 전수 평가한 243개 지방의회를 올해도 전수 평가키로 했다. 지난해 종합청렴도 평가 점수가 행정기관·공직유관단체와 비교해 미흡한 것으로 나타나서다.또 올해 종합청렴도 평가엔 격년제 평가 기관으로 지난해 평가 대상에서 제외된 국공립대와 연구기관이 포함됐다. 권익위는 4월 평가 최종 실시계획 확정, 8월 청렴 체감도 설문조사, 10월 청렴 노력도 및 부패 실패 평가를 거쳐 12월에 최종 평가 결과를 발표할 계획이다.유철환 국민권익위장은 ""권익위는 반부패 총괄기관으로서 국가청렴도 향상을 위해 각급기관의 반부패 청렴정책 추진을 계속 지원해 나가겠다""고 밝혔다.권승현 기자",2025.02.26 11:14,,문화일보
김치로 만든 술? 국내 호텔 다음달 김치 칵테일 첫선 예정,https://image.munhwa.com/gen_thumb/202502/2025022601039910274006_300.jpg?v=20250226182640,"포시즌스호텔 서울은 한국식 컨템퍼러리 바 오울이 김치 브랜드 종가와 손잡고 다음 달 1∼29일 김치를 모티브로 한 칵테일과 안주를 선보인다고 25일 밝혔다.새롭게 선보이는 칵테일은 ‘김치 하이볼’과 ‘김치 뮬’이다.김치 하이볼은 고추 향을 더한 소주에 종가 동치미 김치 농축액과 소다수를 조합하고, 김치 뮬은 보드카에 종가 배추김치 즙과 마늘을 절인 꿀, 생강 향 소다를 더해 선보인다.안주로는 김치만두가 준비돼 있다.포시즌스호텔 서울 관계자는 ""한국의 대표 메뉴인 김치를 현대적으로 해석하는데 도전했다""고 말했다.박준우 기자",2025.02.26 16:54,,문화일보
"삼성중공업, 축구장 2.5배 크기 부유식 LNG 생산설비 바다에 띄운다",https://image.munhwa.com/gen_thumb/202502/2025022601039907207010_300.jpg?v=20250226182640,"삼성중공업은 부유식 LNG 생산설비(FLNG)인 ‘피에프엘엔지 티가’(PFLNG TIGA)의 진수식을 개최했다고 26일 밝혔다.FLNG는 해상에서 천연가스를 채굴한 뒤 이를 정제하고 LNG로 액화해 저장과 하역까지 할 수 있는 복합 해양플랜트다. ‘바다 위의 LNG 공장’으로 불린다.이날 열린 진수식에는 발주사인 말레이시아 페트로나스를 비롯해 일본 JGC 등 관계자 150여 명이 참석했다.피에프엘엔지 티가는 2022년 12월 페트로나스에서 수주한 FLNG다. 선체 길이 281m, 폭 64m, 깊이는 32m에 달한다. 이는 축구장 면적의 2.5배에 해당하는 크기이며, 진수 중량은 5만t에 이른다.피에프엘엔지 티가는 말레이시아 사바의 시피탕 석유가스산업단지 연안에서 2027년 5월부터 연간 210만t의 가스를 생산할 예정이다.삼성중공업은 진수(공정이 끝난 배를 독에서 안벽으로 옮기는 작업) 후 피에프엘엔지 티가를 안벽(선박을 안전하게 접안해 화물의 하역 및 승객을 승선 또는 하선할 수 있도록 한 구조물)에 계류하고 ▲선체 내부 및 LNG 저장탱크 제작·탑재 ▲상부 플랜트 설비 설치 ▲의장·보온작업 등을 진행하게 된다.이 중 핵심 공정은 상부에 중량 4만t가량의 플랜트 설비를 설치하는 작업이다. 삼성중공업은 컨소시엄사인 일본 JGC와 협업해 2000~7000t 규모의 모듈 11개를 제작했다. 삼성중공업은 여기에 9000t 해상 크레인을 활용해 모듈 탑재 작업을 마치고 2027년 2월 선박을 출항할 계획이다.안영규 삼성중공업 해양사업본부장(부사장)은 ""전 세계에서 발주된 9척의 FLNG 중 5척을 수주해 압도적 경쟁력을 유지해 나가고 있다""고 말했다.",2025.02.26 15:59,,문화일보
"무디스, 현대글로비스 신용등급 전망 ‘긍정적’ 상향",https://image.munhwa.com/gen_thumb/202502/2025022601039907207009_300.jpg?v=20250226182640,"현대글로비스는 국제 신용평가사 무디스가 자사 기업신용등급 전망을 ‘안정적’(Stable)에서 ‘긍정적’(Positive)으로 상향 조정했다고 26일 밝혔다.‘긍정적’ 전망은 향후 12~18개월 간 해당 기업의 신용등급 상향 조정이 검토될 수 있음을 의미한다. 현재 현대글로비스의 신용등급은 ‘Baa1’(안정적)을 유지하고 있다.무디스는 현대글로비스에 대한 계열사 고객의 꾸준한 수요가 있다는 점, 보수적인 재무관리를 통한 수익성 개선이 예상된다는 점 등을 신용등급 전망 상향 요인으로 꼽았다.완성차 해상운송 사업에서 재계약을 체결하고 선대 운영을 합리화하면서 수익성이 나아질 것이라고 무디스는 전망했다.무디스는 현대글로비스 영업이익률을 2023~2024년 6.0~6.2％에서 2025~2026년 6.3~6.5％로 오를 것으로 예상했다.현대글로비스 관계자는 ""국내외에서 사업과 재무의 안정성을 높게 평가받은 만큼 이를 기반으로 사업 포트폴리오를 다각화해 기업의 가치를 높이는 데 최선을 다하겠다""고 말했다.최지영 기자",2025.02.26 15:59,,문화일보
